EXPORT_COUNTER, ZERO, ONE, CRC, FLOWMON_STARTUP_TIME_SEC, FLOWMON_STARTUP_TIME_MSEC, FLOWMON_STARTUP_TIME_USEC, FLOWMON_STARTUP_TIME_NSEC, BYTES, PACKETS, START_SEC, START_MSEC, START_USEC, START_NSEC, END_SEC, END_MSEC, END_USEC, END_NSEC, INPUT_INTERFACE, QUEUE_ID, FLAG_FLUSH, L3_PROTO, L4_PROTO, BYTES_A, PACKETS_A, START_SEC_A, START_MSEC_A, START_USEC_A, START_NSEC_A, END_SEC_A, END_MSEC_A, END_USEC_A, END_NSEC_A, BYTES_B, PACKETS_B, START_SEC_B, START_MSEC_B, START_USEC_B, START_NSEC_B, END_SEC_B, END_MSEC_B, END_USEC_B, END_NSEC_B, L3_IPV4_SRC, L3_IPV4_DST, L3_IPV6_SRC, L3_IPV6_DST, L4_TCP_FLAGS, L4_TCP_FLAGS_A, L4_TCP_FLAGS_B, L4_PORT_SRC, L4_PORT_DST, L4_ICMP_TYPE_CODE, FLAG_MISC, SAMPLING_RATE, SAMPLING_ALGORITHM, MODBUS_UNIT_ID, MODBUS_READ_REQUESTS, MODBUS_WRITE_REQUESTS, MODBUS_DIAGNOSTIC_REQUESTS, MODBUS_OTHER_REQUESTS, MODBUS_UNDEFINED_REQUESTS, MODBUS_SUCCESS_RESPONSES, MODBUS_ERROR_RESPONSES
130, 0,1,10818837308906651424,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,27816,452,2023-03-30 21:34:03.907270872,2023-03-30 21:34:03.907270872,2023-03-30 21:34:03.907270872,2023-03-30 21:34:03.907270872,2023-03-30 21:35:03.227979042,2023-03-30 21:35:03.227979042,2023-03-30 21:35:03.227979042,2023-03-30 21:35:03.227979042,0,0,4,4,6,16304,272,2023-03-30 21:34:03.907270872,2023-03-30 21:34:03.907270872,2023-03-30 21:34:03.907270872,2023-03-30 21:34:03.907270872,2023-03-30 21:35:03.227979042,2023-03-30 21:35:03.227979042,2023-03-30 21:35:03.227979042,2023-03-30 21:35:03.227979042,11512,180,2023-03-30 21:34:03.908058903,2023-03-30 21:34:03.908058903,2023-03-30 21:34:03.908058903,2023-03-30 21:34:03.908058903,2023-03-30 21:35:03.185594453,2023-03-30 21:35:03.185594453,2023-03-30 21:35:03.185594453,2023-03-30 21:35:03.185594453,192.168.88.200,192.168.88.252,NIL,NIL,---AP---,---AP---,---AP---,57380,502,NIL,769,0,0,1,4,176,NIL,NIL,NIL,180,NIL
131, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:34:57.137754657,2023-03-30 21:34:57.137754657,2023-03-30 21:34:57.137754657,2023-03-30 21:34:57.137754657,2023-03-30 21:34:58.655029830,2023-03-30 21:34:58.655029830,2023-03-30 21:34:58.655029830,2023-03-30 21:34:58.655029830,0,0,5,4,6,464,8,2023-03-30 21:34:57.137754657,2023-03-30 21:34:57.137754657,2023-03-30 21:34:57.137754657,2023-03-30 21:34:57.137754657,2023-03-30 21:34:58.655029830,2023-03-30 21:34:58.655029830,2023-03-30 21:34:58.655029830,2023-03-30 21:34:58.655029830,248,4,2023-03-30 21:34:57.138601365,2023-03-30 21:34:57.138601365,2023-03-30 21:34:57.138601365,2023-03-30 21:34:57.138601365,2023-03-30 21:34:58.655028293,2023-03-30 21:34:58.655028293,2023-03-30 21:34:58.655028293,2023-03-30 21:34:58.655028293,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
132, 0,1,11768789151576669133,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,5248,16,2023-03-30 21:34:13.624768542,2023-03-30 21:34:13.624768542,2023-03-30 21:34:13.624768542,2023-03-30 21:34:13.624768542,2023-03-30 21:35:08.920066853,2023-03-30 21:35:08.920066853,2023-03-30 21:35:08.920066853,2023-03-30 21:35:08.920066853,0,0,4,4,17,5248,16,2023-03-30 21:34:13.624768542,2023-03-30 21:34:13.624768542,2023-03-30 21:34:13.624768542,2023-03-30 21:34:13.624768542,2023-03-30 21:35:08.920066853,2023-03-30 21:35:08.920066853,2023-03-30 21:35:08.920066853,2023-03-30 21:35:08.920066853,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,0.0.0.0,255.255.255.255,NIL,NIL,NIL,NIL,NIL,68,67,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
133, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:35:11.321330556,2023-03-30 21:35:11.321330556,2023-03-30 21:35:11.321330556,2023-03-30 21:35:11.321330556,2023-03-30 21:35:12.839028564,2023-03-30 21:35:12.839028564,2023-03-30 21:35:12.839028564,2023-03-30 21:35:12.839028564,0,0,5,4,6,464,8,2023-03-30 21:35:11.321330556,2023-03-30 21:35:11.321330556,2023-03-30 21:35:11.321330556,2023-03-30 21:35:11.321330556,2023-03-30 21:35:12.839028564,2023-03-30 21:35:12.839028564,2023-03-30 21:35:12.839028564,2023-03-30 21:35:12.839028564,248,4,2023-03-30 21:35:11.322297086,2023-03-30 21:35:11.322297086,2023-03-30 21:35:11.322297086,2023-03-30 21:35:11.322297086,2023-03-30 21:35:12.839027189,2023-03-30 21:35:12.839027189,2023-03-30 21:35:12.839027189,2023-03-30 21:35:12.839027189,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
134, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:35:25.497276038,2023-03-30 21:35:25.497276038,2023-03-30 21:35:25.497276038,2023-03-30 21:35:25.497276038,2023-03-30 21:35:27.015262582,2023-03-30 21:35:27.015262582,2023-03-30 21:35:27.015262582,2023-03-30 21:35:27.015262582,0,0,5,4,6,464,8,2023-03-30 21:35:25.497276038,2023-03-30 21:35:25.497276038,2023-03-30 21:35:25.497276038,2023-03-30 21:35:25.497276038,2023-03-30 21:35:27.015262582,2023-03-30 21:35:27.015262582,2023-03-30 21:35:27.015262582,2023-03-30 21:35:27.015262582,248,4,2023-03-30 21:35:25.498280811,2023-03-30 21:35:25.498280811,2023-03-30 21:35:25.498280811,2023-03-30 21:35:25.498280811,2023-03-30 21:35:27.015261179,2023-03-30 21:35:27.015261179,2023-03-30 21:35:27.015261179,2023-03-30 21:35:27.015261179,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
135, 0,1,17172376606672867399,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,21696,351,2023-03-30 21:34:40.341224504,2023-03-30 21:34:40.341224504,2023-03-30 21:34:40.341224504,2023-03-30 21:34:40.341224504,2023-03-30 21:35:40.247736954,2023-03-30 21:35:40.247736954,2023-03-30 21:35:40.247736954,2023-03-30 21:35:40.247736954,0,0,4,4,6,12608,209,2023-03-30 21:34:40.341224504,2023-03-30 21:34:40.341224504,2023-03-30 21:34:40.341224504,2023-03-30 21:34:40.341224504,2023-03-30 21:35:40.247736954,2023-03-30 21:35:40.247736954,2023-03-30 21:35:40.247736954,2023-03-30 21:35:40.247736954,9088,142,2023-03-30 21:34:40.342191332,2023-03-30 21:34:40.342191332,2023-03-30 21:34:40.342191332,2023-03-30 21:34:40.342191332,2023-03-30 21:35:40.202682678,2023-03-30 21:35:40.202682678,2023-03-30 21:35:40.202682678,2023-03-30 21:35:40.202682678,192.168.88.200,192.168.88.254,NIL,NIL,---AP---,---AP---,---AP---,51212,502,NIL,769,0,0,1,NIL,142,NIL,NIL,NIL,142,NIL
136, 0,1,17732036128857544588,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,137,1,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,0,0,5,4,17,137,1,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,2023-03-30 21:35:31.065582412,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,192.168.88.1,255.255.255.255,NIL,NIL,NIL,NIL,NIL,5678,5678,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
137, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:35:39.692010499,2023-03-30 21:35:39.692010499,2023-03-30 21:35:39.692010499,2023-03-30 21:35:39.692010499,2023-03-30 21:35:41.213130825,2023-03-30 21:35:41.213130825,2023-03-30 21:35:41.213130825,2023-03-30 21:35:41.213130825,0,0,5,4,6,464,8,2023-03-30 21:35:39.692010499,2023-03-30 21:35:39.692010499,2023-03-30 21:35:39.692010499,2023-03-30 21:35:39.692010499,2023-03-30 21:35:41.213130825,2023-03-30 21:35:41.213130825,2023-03-30 21:35:41.213130825,2023-03-30 21:35:41.213130825,248,4,2023-03-30 21:35:39.692995662,2023-03-30 21:35:39.692995662,2023-03-30 21:35:39.692995662,2023-03-30 21:35:39.692995662,2023-03-30 21:35:41.213129444,2023-03-30 21:35:41.213129444,2023-03-30 21:35:41.213129444,2023-03-30 21:35:41.213129444,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
138, 0,1,10818837308906651424,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,27816,452,2023-03-30 21:35:04.187211642,2023-03-30 21:35:04.187211642,2023-03-30 21:35:04.187211642,2023-03-30 21:35:04.187211642,2023-03-30 21:36:03.507841333,2023-03-30 21:36:03.507841333,2023-03-30 21:36:03.507841333,2023-03-30 21:36:03.507841333,0,0,4,4,6,16304,272,2023-03-30 21:35:04.187211642,2023-03-30 21:35:04.187211642,2023-03-30 21:35:04.187211642,2023-03-30 21:35:04.187211642,2023-03-30 21:36:03.507841333,2023-03-30 21:36:03.507841333,2023-03-30 21:36:03.507841333,2023-03-30 21:36:03.507841333,11512,180,2023-03-30 21:35:04.187947324,2023-03-30 21:35:04.187947324,2023-03-30 21:35:04.187947324,2023-03-30 21:35:04.187947324,2023-03-30 21:36:03.465686834,2023-03-30 21:36:03.465686834,2023-03-30 21:36:03.465686834,2023-03-30 21:36:03.465686834,192.168.88.200,192.168.88.252,NIL,NIL,---AP---,---AP---,---AP---,57380,502,NIL,769,0,0,1,4,176,NIL,NIL,NIL,180,NIL
139, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:35:53.894680872,2023-03-30 21:35:53.894680872,2023-03-30 21:35:53.894680872,2023-03-30 21:35:53.894680872,2023-03-30 21:35:55.419844235,2023-03-30 21:35:55.419844235,2023-03-30 21:35:55.419844235,2023-03-30 21:35:55.419844235,0,0,5,4,6,464,8,2023-03-30 21:35:53.894680872,2023-03-30 21:35:53.894680872,2023-03-30 21:35:53.894680872,2023-03-30 21:35:53.894680872,2023-03-30 21:35:55.419844235,2023-03-30 21:35:55.419844235,2023-03-30 21:35:55.419844235,2023-03-30 21:35:55.419844235,248,4,2023-03-30 21:35:53.895507177,2023-03-30 21:35:53.895507177,2023-03-30 21:35:53.895507177,2023-03-30 21:35:53.895507177,2023-03-30 21:35:55.419842777,2023-03-30 21:35:55.419842777,2023-03-30 21:35:55.419842777,2023-03-30 21:35:55.419842777,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
140, 0,1,11768789151576669133,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,5904,18,2023-03-30 21:35:14.976391483,2023-03-30 21:35:14.976391483,2023-03-30 21:35:14.976391483,2023-03-30 21:35:14.976391483,2023-03-30 21:36:13.772968765,2023-03-30 21:36:13.772968765,2023-03-30 21:36:13.772968765,2023-03-30 21:36:13.772968765,0,0,4,4,17,5904,18,2023-03-30 21:35:14.976391483,2023-03-30 21:35:14.976391483,2023-03-30 21:35:14.976391483,2023-03-30 21:35:14.976391483,2023-03-30 21:36:13.772968765,2023-03-30 21:36:13.772968765,2023-03-30 21:36:13.772968765,2023-03-30 21:36:13.772968765,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,0.0.0.0,255.255.255.255,NIL,NIL,NIL,NIL,NIL,68,67,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
141, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:36:08.087855932,2023-03-30 21:36:08.087855932,2023-03-30 21:36:08.087855932,2023-03-30 21:36:08.087855932,2023-03-30 21:36:09.610725144,2023-03-30 21:36:09.610725144,2023-03-30 21:36:09.610725144,2023-03-30 21:36:09.610725144,0,0,5,4,6,464,8,2023-03-30 21:36:08.087855932,2023-03-30 21:36:08.087855932,2023-03-30 21:36:08.087855932,2023-03-30 21:36:08.087855932,2023-03-30 21:36:09.610725144,2023-03-30 21:36:09.610725144,2023-03-30 21:36:09.610725144,2023-03-30 21:36:09.610725144,248,4,2023-03-30 21:36:08.088916809,2023-03-30 21:36:08.088916809,2023-03-30 21:36:08.088916809,2023-03-30 21:36:08.088916809,2023-03-30 21:36:09.610650735,2023-03-30 21:36:09.610650735,2023-03-30 21:36:09.610650735,2023-03-30 21:36:09.610650735,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
142, 0,1,15445526874128570627,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,48,1,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,0,0,5,6,58,48,1,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,2023-03-30 21:36:09.010660324,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,fe80::5068:6e82:cf19:ad52,ff02::2,NIL,NIL,NIL,NIL,NIL,34048,641,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
143, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:36:22.283973686,2023-03-30 21:36:22.283973686,2023-03-30 21:36:22.283973686,2023-03-30 21:36:22.283973686,2023-03-30 21:36:23.808875535,2023-03-30 21:36:23.808875535,2023-03-30 21:36:23.808875535,2023-03-30 21:36:23.808875535,0,0,5,4,6,464,8,2023-03-30 21:36:22.283973686,2023-03-30 21:36:22.283973686,2023-03-30 21:36:22.283973686,2023-03-30 21:36:22.283973686,2023-03-30 21:36:23.808875535,2023-03-30 21:36:23.808875535,2023-03-30 21:36:23.808875535,2023-03-30 21:36:23.808875535,248,4,2023-03-30 21:36:22.284910018,2023-03-30 21:36:22.284910018,2023-03-30 21:36:22.284910018,2023-03-30 21:36:22.284910018,2023-03-30 21:36:23.808873923,2023-03-30 21:36:23.808873923,2023-03-30 21:36:23.808873923,2023-03-30 21:36:23.808873923,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
144, 0,1,17732036128857544588,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,137,1,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,0,0,5,4,17,137,1,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,2023-03-30 21:36:31.065182415,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,192.168.88.1,255.255.255.255,NIL,NIL,NIL,NIL,NIL,5678,5678,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
145, 0,1,10513522517113291575,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,804,4,2023-03-30 21:36:28.372394817,2023-03-30 21:36:28.372394817,2023-03-30 21:36:28.372394817,2023-03-30 21:36:28.372394817,2023-03-30 21:36:31.395670471,2023-03-30 21:36:31.395670471,2023-03-30 21:36:31.395670471,2023-03-30 21:36:31.395670471,0,0,5,4,17,804,4,2023-03-30 21:36:28.372394817,2023-03-30 21:36:28.372394817,2023-03-30 21:36:28.372394817,2023-03-30 21:36:28.372394817,2023-03-30 21:36:31.395670471,2023-03-30 21:36:31.395670471,2023-03-30 21:36:31.395670471,2023-03-30 21:36:31.395670471,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,192.168.88.200,239.255.255.250,NIL,NIL,NIL,NIL,NIL,33206,1900,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
146, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:36:36.481075533,2023-03-30 21:36:36.481075533,2023-03-30 21:36:36.481075533,2023-03-30 21:36:36.481075533,2023-03-30 21:36:38.001705239,2023-03-30 21:36:38.001705239,2023-03-30 21:36:38.001705239,2023-03-30 21:36:38.001705239,0,0,5,4,6,464,8,2023-03-30 21:36:36.481075533,2023-03-30 21:36:36.481075533,2023-03-30 21:36:36.481075533,2023-03-30 21:36:36.481075533,2023-03-30 21:36:38.001705239,2023-03-30 21:36:38.001705239,2023-03-30 21:36:38.001705239,2023-03-30 21:36:38.001705239,248,4,2023-03-30 21:36:36.482155960,2023-03-30 21:36:36.482155960,2023-03-30 21:36:36.482155960,2023-03-30 21:36:36.482155960,2023-03-30 21:36:38.001703460,2023-03-30 21:36:38.001703460,2023-03-30 21:36:38.001703460,2023-03-30 21:36:38.001703460,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
147, 0,1,17172376606672867399,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,22260,360,2023-03-30 21:35:40.703894244,2023-03-30 21:35:40.703894244,2023-03-30 21:35:40.703894244,2023-03-30 21:35:40.703894244,2023-03-30 21:36:39.555814768,2023-03-30 21:36:39.555814768,2023-03-30 21:36:39.555814768,2023-03-30 21:36:39.555814768,0,0,4,4,6,12916,214,2023-03-30 21:35:40.703894244,2023-03-30 21:35:40.703894244,2023-03-30 21:35:40.703894244,2023-03-30 21:35:40.703894244,2023-03-30 21:36:39.555814768,2023-03-30 21:36:39.555814768,2023-03-30 21:36:39.555814768,2023-03-30 21:36:39.555814768,9344,146,2023-03-30 21:35:40.704830856,2023-03-30 21:35:40.704830856,2023-03-30 21:35:40.704830856,2023-03-30 21:35:40.704830856,2023-03-30 21:36:39.514250326,2023-03-30 21:36:39.514250326,2023-03-30 21:36:39.514250326,2023-03-30 21:36:39.514250326,192.168.88.200,192.168.88.254,NIL,NIL,---AP---,---AP---,---AP---,51212,502,NIL,769,0,0,1,NIL,146,NIL,NIL,NIL,146,NIL
148, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:36:50.673684224,2023-03-30 21:36:50.673684224,2023-03-30 21:36:50.673684224,2023-03-30 21:36:50.673684224,2023-03-30 21:36:52.193882262,2023-03-30 21:36:52.193882262,2023-03-30 21:36:52.193882262,2023-03-30 21:36:52.193882262,0,0,5,4,6,464,8,2023-03-30 21:36:50.673684224,2023-03-30 21:36:50.673684224,2023-03-30 21:36:50.673684224,2023-03-30 21:36:50.673684224,2023-03-30 21:36:52.193882262,2023-03-30 21:36:52.193882262,2023-03-30 21:36:52.193882262,2023-03-30 21:36:52.193882262,248,4,2023-03-30 21:36:50.674621600,2023-03-30 21:36:50.674621600,2023-03-30 21:36:50.674621600,2023-03-30 21:36:50.674621600,2023-03-30 21:36:52.193788162,2023-03-30 21:36:52.193788162,2023-03-30 21:36:52.193788162,2023-03-30 21:36:52.193788162,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
149, 0,1,10818837308906651424,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,26762,435,2023-03-30 21:36:04.466905175,2023-03-30 21:36:04.466905175,2023-03-30 21:36:04.466905175,2023-03-30 21:36:04.466905175,2023-03-30 21:37:04.354725518,2023-03-30 21:37:04.354725518,2023-03-30 21:37:04.354725518,2023-03-30 21:37:04.354725518,0,0,4,4,6,15700,262,2023-03-30 21:36:04.466905175,2023-03-30 21:36:04.466905175,2023-03-30 21:36:04.466905175,2023-03-30 21:36:04.466905175,2023-03-30 21:37:04.354725518,2023-03-30 21:37:04.354725518,2023-03-30 21:37:04.354725518,2023-03-30 21:37:04.354725518,11062,173,2023-03-30 21:36:04.467615312,2023-03-30 21:36:04.467615312,2023-03-30 21:36:04.467615312,2023-03-30 21:36:04.467615312,2023-03-30 21:37:04.354723628,2023-03-30 21:37:04.354723628,2023-03-30 21:37:04.354723628,2023-03-30 21:37:04.354723628,192.168.88.200,192.168.88.252,NIL,NIL,---AP---,---AP---,---AP---,57380,502,NIL,769,0,0,1,5,168,NIL,NIL,NIL,173,NIL
150, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:37:04.855605538,2023-03-30 21:37:04.855605538,2023-03-30 21:37:04.855605538,2023-03-30 21:37:04.855605538,2023-03-30 21:37:06.376886627,2023-03-30 21:37:06.376886627,2023-03-30 21:37:06.376886627,2023-03-30 21:37:06.376886627,0,0,5,4,6,464,8,2023-03-30 21:37:04.855605538,2023-03-30 21:37:04.855605538,2023-03-30 21:37:04.855605538,2023-03-30 21:37:04.855605538,2023-03-30 21:37:06.376886627,2023-03-30 21:37:06.376886627,2023-03-30 21:37:06.376886627,2023-03-30 21:37:06.376886627,248,4,2023-03-30 21:37:04.856518980,2023-03-30 21:37:04.856518980,2023-03-30 21:37:04.856518980,2023-03-30 21:37:04.856518980,2023-03-30 21:37:06.376885114,2023-03-30 21:37:06.376885114,2023-03-30 21:37:06.376885114,2023-03-30 21:37:06.376885114,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
151, 0,1,11768789151576669133,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,5904,18,2023-03-30 21:36:18.578069088,2023-03-30 21:36:18.578069088,2023-03-30 21:36:18.578069088,2023-03-30 21:36:18.578069088,2023-03-30 21:37:17.099225414,2023-03-30 21:37:17.099225414,2023-03-30 21:37:17.099225414,2023-03-30 21:37:17.099225414,0,0,4,4,17,5904,18,2023-03-30 21:36:18.578069088,2023-03-30 21:36:18.578069088,2023-03-30 21:36:18.578069088,2023-03-30 21:36:18.578069088,2023-03-30 21:37:17.099225414,2023-03-30 21:37:17.099225414,2023-03-30 21:37:17.099225414,2023-03-30 21:37:17.099225414,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL,0.0.0.0,255.255.255.255,NIL,NIL,NIL,NIL,NIL,68,67,NIL,256,0,0,NIL,NIL,NIL,NIL,NIL,NIL,NIL,NIL
152, 0,1,13804733603464758206,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,2023-03-30 21:19:42.984120683,712,12,2023-03-30 21:37:19.047094470,2023-03-30 21:37:19.047094470,2023-03-30 21:37:19.047094470,2023-03-30 21:37:19.047094470,2023-03-30 21:37:20.565981689,2023-03-30 21:37:20.565981689,2023-03-30 21:37:20.565981689,2023-03-30 21:37:20.565981689,0,0,5,4,6,464,8,2023-03-30 21:37:19.047094470,2023-03-30 21:37:19.047094470,2023-03-30 21:37:19.047094470,2023-03-30 21:37:19.047094470,2023-03-30 21:37:20.565981689,2023-03-30 21:37:20.565981689,2023-03-30 21:37:20.565981689,2023-03-30 21:37:20.565981689,248,4,2023-03-30 21:37:19.047988592,2023-03-30 21:37:19.047988592,2023-03-30 21:37:19.047988592,2023-03-30 21:37:19.047988592,2023-03-30 21:37:20.565980290,2023-03-30 21:37:20.565980290,2023-03-30 21:37:20.565980290,2023-03-30 21:37:20.565980290,192.168.88.200,192.168.88.253,NIL,NIL,---AP---,---AP---,---AP---,55182,502,NIL,769,0,0,1,4,NIL,NIL,NIL,NIL,4,NIL
